  ON_NODES
   11274  2  
   11286  1  
   11286  1  
   11286  1  
   11297  5  
   11303  1  
   11303  1  
   11303  1  
   11303  1  
   11303  1  
   11303  1  
   11320  5  
   11346  5  
   11366  2  
   11366  2  
   11372  5  
   11390  5  
   11402  1  
   11402  1  
   11402  1  
   11426  5  
   11437  2  
   11437  2  
   11450  5  
   11459  1  
   11459  1  
   11459  1  
   11459  1  
   11459  1  
   11459  1  
   11464  2  
   11464  2  
   11464  2  
   11464  2  
   11479  5  
   11505  5  
   11515  1  
   11515  1  
   11515  1  
   11533  5  
   11553  2  
   11553  2  
   11560  5  
   11584  5  
   11587  2  
   11587  2  
   11587  2  
   11587  2  
   11598  1  
   11598  1  
   11598  1  
   11603  5  
   11605  1  
   11605  1  
   11605  1  
   11626  2  
   11626  2  
   11639  5  
   11656  5  
   11675  3  
   11675  3  
   11675  3  
   11675  3  
   11684  1  
   11684  1  
   11684  1  
   11688  5  
   11702  2  
   11702  2  
   11702  2  
   11702  2  
   11709  5  
   11746  5  
   11748  2  
   11748  2  
   11750  1  
   11750  1  
   11750  1  
   11753  1  
   11753  1  
   11753  1  
   11764  2  
   11764  2  
   11764  2  
   11764  2  
   11770  5  
   11800  5  
   11806  1  
   11806  1  
   11806  1  
   11829  5  
   11852  1  
   11852  1  
   11852  1  
   11860  5  
   11863  2  
   11863  2  
   11883  1  
   11883  1  
   11883  1  
   11884  5  
   11908  1  
   11908  1  
   11908  1  
   11908  1  
   11908  1  
   11908  1  
   11912  1  
   11912  1  
   11912  1  
   11912  1  
   11912  1  
   11912  1  
   11914  2  
   11914  2  
   11918  5  
   11931  1  
   11931  1  
   11931  1  
   11931  1  
   11931  1  
   11931  1  
   11949  5  
   11958  1  
   11958  1  
   11958  1  
   11984  1  
   11984  1  
   11984  1  
   11984  1  
   11984  1  
   11984  1  
   11986  5  
   11989  2  
   11989  2  
   12014  5  
   12015  1  
   12015  1  
   12015  1  
   12045  5  
   12047  1  
   12047  1  
   12047  1  
   12072  5  
   12073  1  
   12073  1  
   12073  1  
   12087  1  
   12087  1  
   12087  1  
   12092  2  
   12092  2  
   12092  2  
   12092  2  
   12098  5  
   12115  2  
   12115  2  
   12121  5  
   12137  1  
   12137  1  
   12137  1  
   12155  5  
   12173  5  
   12191  1  
   12191  1  
   12191  1  
   12200  5  
   12207  1  
   12207  1  
   12207  1  
   12229  5  
   12254  5  
   12256  2  
   12256  2  
   12263  1  
   12263  1  
   12263  1  
   12273  2  
   12273  2  
   12279  5  
   12303  5  
   12328  5  
   12341  1  
   12341  1  
   12341  1  
   12341  1  
   12341  1  
   12341  1  
   12346  1  
   12346  1  
   12346  1  
   12358  5  
   12381  5  
   12408  5  
   12417  2  
   12417  2  
   12429  5  
   12450  1  
   12450  1  
   12450  1  
   12451  2  
   12451  2  
   12459  5  
   12477  5  
   12483  1  
   12483  1  
   12483  1  
   12483  1  
   12483  1  
   12483  1  
   12509  5  
   12532  5  
   12557  5  
   12580  5  
   12584  1  
   12584  1  
   12584  1  
   12602  2  
   12602  2  
   12602  2  
   12602  2  
   12608  5  
   12610  1  
   12610  1  
   12610  1  
   12623  2  
   12623  2  
   12623  2  
   12623  2  
   12626  5  
   12653  5  
   12672  5  
   12704  5  
   12722  5  
   12728  1  
   12728  1  
   12728  1  
   12728  1  
   12728  1  
   12728  1  
   12728  1  
   12740  2  
   12740  2  
   12743  1  
   12743  1  
   12743  1  
   12743  1  
   12743  1  
   12743  1  
   12748  5  
   12774  5  
   12788  2  
   12788  2  
   12800  5  
   12811  3  
   12811  3  
   12811  3  
   12811  3  
   12820  5  
   12848  5  
   12861  2  
   12861  2  
   12861  2  
   12861  2  
   12869  1  
   12869  1  
   12869  1  
   12869  1  
   12870  5  
   12901  5  
   12921  5  
   12948  5  
   12970  5  
   12980  1  
   12980  1  
   12980  1  
   12980  1  
   12980  1  
   12980  1  
   12981  2  
   12981  2  
   12981  2  
   12981  2  
   12983  2  
   12983  2  
   12998  5  
   13006  1  
   13006  1  
   13006  1  
   13006  1  
   13006  1  
   13006  1  
   13006  1  
   13006  1  
   13015  5  
   13047  5  
   13065  5  
   13099  5  
   13104  2  
   13104  2  
   13104  2  
   13104  2  
   13115  5  
   13124  3  
   13124  3  
   13124  3  
   13124  3  
   13141  5  
   13170  5  
   13171  1  
   13171  1  
   13171  1  
   13182  2  
   13182  2  
   13188  1  
   13188  1  
   13188  1  
   13188  1  
   13188  1  
   13188  1  
   13188  1  
   13188  1  
   13198  5  
   13212  5  
   13249  5  
   13258  2  
   13258  2  
   13268  5  
   13296  1  
   13296  1  
   13296  1  
   13296  1  
   13298  5  
   13316  5  
   13341  5  
   13353  1  
   13353  1  
   13353  1  
   13366  5  
   13372  2  
   13372  2  
   13397  5  
   13397  5  
   13407  5  
   13412  1  
   13412  1  
   13412  1  
   13412  1  
   13415  5  
   13419  5  
   13421  5  
   13425  2  
   13425  2  
   13425  2  
   13425  2  
   13428  5  
   13437  5  
   13447  5  
   13455  5  
   13464  5  
   13469  5  
   13483  5  
   13483  5  
   13530  1  
   13530  1  
   13530  1  
   13530  1  
   13530  1  
   13530  1  
   13530  1  
   13530  1  
   13544  1  
   13544  1  
   13544  1  
   13544  1  
   13544  1  
   13544  1  
   13561  2  
   13561  2  
   13569  2  
   13569  2  
   13569  2  
   13569  2  
   13656  1  
   13656  1  
   13656  1  
   13656  1  
   13686  2  
   13686  2  
   13686  2  
   13686  2  
   13728  1  
   13728  1  
   13728  1  
   13757  1  
   13757  1  
   13757  1  
   13757  1  
   13770  2  
   13770  2  
   13805  2  
   13805  2  
   13856  1  
   13856  1  
   13856  1  
   13856  1  
   13906  1  
   13906  1  
   13906  1  
   13906  1  
   13906  1  
   13906  1  
   13928  2  
   13928  2  
   13945  1  
   13945  1  
   13945  1  
   13945  1  
   13945  1  
   13945  1  
   13945  1  
   13945  1  
   13974  2  
   13974  2  
   13974  2  
   13974  2  
   14002  1  
   14002  1  
   14002  1  
   14002  1  
   14002  1  
   14002  1  
   14002  1  
   14002  1  
   14045  2  
   14045  2  
   14045  2  
   14045  2  
   14077  1  
   14077  1  
   14077  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14119  1  
   14164  2  
   14164  2  
   14181  2  
   14181  2  
   14206  1  
   14206  1  
   14206  1  
   14206  1  
   14206  1  
   14240  3  
   14240  3  
   14240  3  
   14240  3  
   14247  1  
   14247  1  
   14247  1  
   14247  1  
   14247  1  
   14247  1  
   14271  2  
   14271  2  
   14311  1  
   14311  1  
   14311  1  
   14311  1  
   14311  1  
   14374  3  
   14374  3  
   14374  3  
   14374  3  
   14383  2  
   14383  2  
   14383  2  
   14383  2  
   14388  2  
   14388  2  
   14388  2  
   14388  2  
   14398  1  
   14398  1  
   14398  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14426  1  
   14474  2  
   14474  2  
   14549  2  
   14549  2  
   14554  1  
   14554  1  
   14554  1  
   14564  2  
   14564  2  
   14564  2  
   14564  2  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14593  1  
   14657  2  
   14657  2  
   14680  1  
   14680  1  
   14680  1  
   14680  1  
   14680  1  
   14699  1  
   14699  1  
   14699  1  
   14699  1  
   14699  1  
   14699  1  
   14708  2  
   14708  2  
   14762  2  
   14762  2  
   14762  2  
   14762  2  
   14778  1  
   14778  1  
   14778  1  
   14778  1  
   14778  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14871  1  
   14876  2  
   14876  2  
   14876  2  
   14876  2  
   14878  2  
   14878  2  
   14911  1  
   14911  1  
   14911  1  
   14911  1  
   14911  1  
   14911  1  
   14974  1  
   14974  1  
   14974  1  
   14974  1  
   14974  1  
   14991  2  
   14991  2  
   14991  2  
   14991  2  
   15008  2  
   15008  2  
   15057  1  
   15057  1  
   15057  1  
   15078  1  
   15078  1  
   15078  1  
   15078  1  
   15078  1  
   15088  2  
   15088  2  
   15149  2  
   15149  2  
   15149  2  
   15149  2  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15191  1  
   15194  2  
   15194  2  
   15194  2  
   15194  2  
   15204  1  
   15204  1  
   15204  1  
   15291  2  
   15291  2  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15308  1  
   15319  1  
   15319  1  
   15319  1  
   15322  2  
   15322  2  
   15388  2  
   15388  2  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15405  1  
   15440  1  
   15440  1  
   15440  1  
   15440  1  
   15440  1  
   15440  1  
   15480  2  
   15480  2  
   15480  2  
   15480  2  
   15502  1  
   15502  1  
   15502  1  
   15502  1  
   15502  1  
   15503  2  
   15503  2  
   15518  1  
   15518  1  
   15518  1  
   15518  1  
   15518  1  
   15518  1  
   15557  3  
   15557  3  
   15557  3  
   15557  3  
   15558  3  
   15558  3  
   15558  3  
   15558  3  
   15580  2  
   15580  2  
   15581  3  
   15581  3  
   15581  3  
   15581  3  
   15600  1  
   15600  1  
   15600  1  
   15600  1  
   15600  1  
   15624  1  
   15624  1  
   15624  1  
   15656  3  
   15656  3  
   15656  3  
   15656  3  
   15679  2  
   15679  2  
   15683  2  
   15683  2  
   15683  2  
   15683  2  
   15699  1  
   15699  1  
   15699  1  
   15699  1  
   15699  1  
   15720  1  
   15720  1  
   15720  1  
   15768  2  
   15768  2  
   15775  3  
   15775  3  
   15775  3  
   15775  3  
   15792  1  
   15792  1  
   15792  1  
   15792  1  
   15792  1  
   15815  1  
   15815  1  
   15815  1  
   15855  2  
   15855  2  
   15855  2  
   15855  2  
   15872  2  
   15872  2  
   15872  2  
   15872  2  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15892  1  
   15902  1  
   15902  1  
   15902  1  
   15902  1  
   15902  1  
   15902  1  
   15947  3  
   15947  3  
   15947  3  
   15947  3  
   15965  2  
   15965  2  
   15965  2  
   15965  2  
   16006  1  
   16006  1  
   16006  1  
   16020  1  
   16020  1  
   16020  1  
   16020  1  
   16020  1  
   16029  2  
   16029  2  
   16088  2  
   16088  2  
   16088  2  
   16088  2  
   16111  1  
   16111  1  
   16111  1  
   16111  1  
   16111  1  
   16111  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16156  1  
   16167  3  
   16167  3  
   16167  3  
   16167  3  
   16174  1  
   16174  1  
   16174  1  
   16174  1  
   16174  1  
   16174  1  
   16187  2  
   16187  2  
   16209  2  
   16209  2  
   16209  2  
   16209  2  
   16261  1  
   16261  1  
   16261  1  
   16261  1  
   16261  1  
   16272  1  
   16272  1  
   16272  1  
   16290  2  
   16290  2  
   16362  1  
   16362  1  
   16362  1  
   16362  1  
   16362  1  
   16372  1  
   16372  1  
   16372  1  
   16373  2  
   16373  2  
   16373  2  
   16373  2  
   16393  2  
   16393  2  
   16393  2  
   16393  2  
   16419  3  
   16419  3  
   16419  3  
   16419  3  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16472  1  
   16474  2  
   16474  2  
   16497  1  
   16497  1  
   16497  1  
   16524  2  
   16524  2  
   16524  2  
   16524  2  
   16567  2  
   16567  2  
   16567  2  
   16567  2  
   16588  1  
   16588  1  
   16588  1  
   16588  1  
   16588  1  
   16630  1  
   16630  1  
   16630  1  
   16653  2  
   16653  2  
   16672  2  
   16672  2  
   16709  1  
   16709  1  
   16709  1  
   16709  1  
   16709  1  
   16725  3  
   16725  3  
   16725  3  
   16725  3  
   16739  2  
   16739  2  
   16778  1  
   16778  1  
   16778  1  
   16778  1  
   16778  1  
   16778  1  
   16814  3  
   16814  3  
   16814  3  
   16814  3  
   16820  2  
   16820  2  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16823  1  
   16825  2  
   16825  2  
   16825  2  
   16825  2  
   16920  1  
   16920  1  
   16920  1  
   16920  1  
   16920  1  
   16920  1  
   16922  2  
   16922  2  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16942  1  
   16970  2  
   16970  2  
   17007  2  
   17007  2  
   17057  3  
   17057  3  
   17057  3  
   17057  3  
   17059  1  
   17059  1  
   17059  1  
   17059  1  
   17059  1  
   17086  1  
   17086  1  
   17086  1  
   17102  2  
   17102  2  
   17102  2  
   17102  2  
   17116  2  
   17116  2  
   17116  2  
   17116  2  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17173  1  
   17217  2  
   17217  2  
   17217  2  
   17217  2  
   17255  1  
   17255  1  
   17255  1  
   17268  1  
   17268  1  
   17268  1  
   17268  1  
   17268  1  
   17313  2  
   17313  2  
   17313  2  
   17313  2  
   17334  2  
   17334  2  
   17334  2  
   17334  2  
   17365  1  
   17365  1  
   17365  1  
   17365  1  
   17365  1  
   17389  2  
   17389  2  
   17425  3  
   17425  3  
   17425  3  
   17425  3  
   17428  1  
   17428  1  
   17428  1  
   17428  1  
   17428  1  
   17428  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17458  1  
   17476  2  
   17476  2  
   17508  2  
   17508  2  
   17560  2  
   17560  2  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17575  1  
   17590  1  
   17590  1  
   17590  1  
   17590  1  
   17590  1  
   17590  1  
   17641  2  
   17641  2  
   17669  1  
   17669  1  
   17669  1  
   17669  1  
   17669  1  
   17675  2  
   17675  2  
   17720  2  
   17720  2  
   17720  2  
   17720  2  
   17751  1  
   17751  1  
   17751  1  
   17756  1  
   17756  1  
   17756  1  
   17756  1  
   17756  1  
   17807  2  
   17807  2  
   17819  3  
   17819  3  
   17819  3  
   17819  3  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17845  2  
   17845  2  
   17845  2  
   17845  2  
   17881  2  
   17881  2  
   17907  1  
   17907  1  
   17907  1  
   17923  1  
   17923  1  
   17923  1  
   17923  1  
   17923  1  
   17955  2  
   17955  2  
   17964  2  
   17964  2  
   17964  2  
   17964  2  
   17976  3  
   17976  3  
   17976  3  
   17976  3  
   17992  1  
   17992  1  
   17992  1  
   17992  1  
   17992  1  
   18054  1  
   18054  1  
   18054  1  
   18054  1  
   18054  1  
   18064  2  
   18064  2  
   18068  1  
   18068  1  
   18068  1  
   18068  1  
   18068  1  
   18068  1  
   18069  2  
   18069  2  
   18069  2  
   18069  2  
   18095  1  
   18095  1  
   18095  1  
   18095  1  
   18095  1  
   18134  1  
   18134  1  
   18134  1  
   18134  1  
   18134  1  
   18161  2  
   18161  2  
   18176  1  
   18176  1  
   18176  1  
   18176  1  
   18176  1  
   18201  1  
   18201  1  
   18201  1  
   18201  1  
   18201  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18222  1  
   18241  2  
   18241  2  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18247  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18261  1  
   18264  1  
   18264  1  
   18264  1  
   18264  1  
   18264  1  
   18264  1  
   18266  2  
   18266  2  
   18266  2  
   18266  2  
   18269  3  
   18269  3  
   18269  3  
   18269  3  
   18300  1  
   18300  1  
   18300  1  
   18300  1  
   18300  1  
   18333  1  
   18333  1  
   18333  1  
   18333  1  
   18333  1  
   18369  1  
   18369  1  
   18369  1  
   18369  1  
   18369  1  
   18382  2  
   18382  2  
   18412  2  
   18412  2  
   18415  1  
   18415  1  
   18415  1  
   18415  1  
   18415  1  
   18437  1  
   18437  1  
   18437  1  
   18479  1  
   18479  1  
   18479  1  
   18479  1  
   18479  1  
   18494  2  
   18494  2  
   18540  1  
   18540  1  
   18540  1  
   18540  1  
   18540  1  
   18574  2  
   18574  2  
   18574  2  
   18574  2  
   18593  1  
   18593  1  
   18593  1  
   18599  2  
   18599  2  
   18599  2  
   18599  2  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18630  1  
   18693  2  
   18693  2  
   18711  2  
   18711  2  
   18711  2  
   18711  2  
   18712  1  
   18712  1  
   18712  1  
   18712  1  
   18712  1  
   18734  3  
   18734  3  
   18734  3  
   18734  3  
   18736  1  
   18736  1  
   18736  1  
   18736  1  
   18736  1  
   18736  1  
   18790  1  
   18790  1  
   18790  1  
   18790  1  
   18790  1  
   18814  2  
   18814  2  
   18820  2  
   18820  2  
   18820  2  
   18820  2  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18875  1  
   18880  1  
   18880  1  
   18880  1  
   18880  1  
   18880  1  
   18880  1  
   18911  2  
   18911  2  
   18911  2  
   18911  2  
   18967  2  
   18967  2  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18989  1  
   18999  2  
   18999  2  
   19038  1  
   19038  1  
   19038  1  
   19075  1  
   19075  1  
   19075  1  
   19075  1  
   19075  1  
   19083  2  
   19083  2  
   19127  2  
   19127  2  
   19129  3  
   19129  3  
   19129  3  
   19129  3  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19167  1  
   19170  2  
   19170  2  
   19170  2  
   19170  2  
   19191  1  
   19191  1  
   19191  1  
   19197  3  
   19197  3  
   19197  3  
   19197  3  
   19263  1  
   19263  1  
   19263  1  
   19263  1  
   19263  1  
   19276  2  
   19276  2  
   19276  2  
   19276  2  
   19278  2  
   19278  2  
   19278  2  
   19278  2  
   19335  1  
   19335  1  
   19335  1  
   19335  1  
   19335  1  
   19335  1  
   19349  2  
   19349  2  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19356  1  
   19423  1  
   19423  1  
   19423  1  
   19423  1  
   19423  1  
   19423  1  
   19425  2  
   19425  2  
   19470  2  
   19470  2  
   19470  2  
   19470  2  
   19490  2  
   19490  2  
   19490  2  
   19490  2  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19492  1  
   19530  1  
   19530  1  
   19530  1  
   19579  2  
   19579  2  
   19580  2  
   19580  2  
   19605  1  
   19605  1  
   19605  1  
   19605  1  
   19605  1  
   19613  1  
   19613  1  
   19613  1  
   19659  2  
   19659  2  
   19681  3  
   19681  3  
   19681  3  
   19681  3  
   19682  1  
   19682  1  
   19682  1  
   19699  2  
   19699  2  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19714  1  
   19731  1  
   19731  1  
   19731  1  
   19732  2  
   19732  2  
   19777  1  
   19777  1  
   19777  1  
   19803  2  
   19803  2  
   19803  2  
   19803  2  
   19809  1  
   19809  1  
   19809  1  
   19809  1  
   19809  1  
   19815  2  
   19815  2  
   19825  1  
   19825  1  
   19825  1  
   19845  2  
   19845  2  
   19845  2  
   19845  2  
   19854  1  
   19854  1  
   19854  1  
   19879  1  
   19879  1  
   19879  1  
   19879  1  
   19879  1  
   19879  1  
   19889  1  
   19889  1  
   19889  1  
   19889  1  
   19889  1  
   19891  2  
   19891  2  
   19891  2  
   19891  2  
   19905  1  
   19905  1  
   19905  1  
   19928  1  
   19928  1  
   19928  1  
   19959  1  
   19959  1  
   19959  1  
   19959  1  
   19959  1  
   19959  1  
   19962  2  
   19962  2  
   19962  2  
   19962  2  
   19975  1  
   19975  1  
   19975  1  
   19975  1  
   19975  1  
   19975  1  
   19983  1  
   19983  1  
   19983  1  
   19983  1  
   19983  1  
   19989  2  
   19989  2  
   19995  1  
   19995  1  
   19995  1  
   20012  1  
   20012  1  
   20012  1  
   20042  1  
   20042  1  
   20042  1  
   20043  1  
   20043  1  
   20043  1  
   20043  1  
   20043  1  
   20076  2  
   20076  2  
   20092  1  
   20092  1  
   20092  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20110  1  
   20129  1  
   20129  1  
   20129  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20143  1  
   20158  2  
   20158  2  
   20171  2  
   20171  2  
   20171  2  
   20171  2  
   20180  1  
   20180  1  
   20180  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20183  1  
   20244  1  
   20244  1  
   20244  1  
   20244  1  
   20244  1  
   20250  1  
   20250  1  
   20250  1  
   20252  3  
   20252  3  
   20252  3  
   20252  3  
   20261  2  
   20261  2  
   20261  2  
   20261  2  
   20266  3  
   20266  3  
   20266  3  
   20266  3  
   20289  1  
   20289  1  
   20289  1  
   20289  1  
   20289  1  
   20297  2  
   20297  2  
   20312  1  
   20312  1  
   20312  1  
   20365  1  
   20365  1  
   20365  1  
   20365  1  
   20365  1  
   20373  2  
   20373  2  
   20397  1  
   20397  1  
   20397  1  
   20398  2  
   20398  2  
   20425  1  
   20425  1  
   20425  1  
   20425  1  
   20425  1  
   20474  2  
   20474  2  
   20474  2  
   20474  2  
   20490  2  
   20490  2  
   20499  1  
   20499  1  
   20499  1  
   20499  1  
   20499  1  
   20499  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20509  1  
   20576  2  
   20576  2  
   20585  2  
   20585  2  
   20585  2  
   20585  2  
   20612  1  
   20612  1  
   20612  1  
   20612  1  
   20612  1  
   20625  2  
   20625  2  
   20625  2  
   20625  2  
   20643  1  
   20643  1  
   20643  1  
   20643  1  
   20643  1  
   20643  1  
   20652  2  
   20652  2  
   20698  2  
   20698  2  
   20698  2  
   20698  2  
   20719  1  
   20719  1  
   20719  1  
   20719  1  
   20719  1  
   20728  2  
   20728  2  
   20728  2  
   20728  2  
   20734  2  
   20734  2  
   20734  2  
   20734  2  
   20760  1  
   20760  1  
   20760  1  
   20788  3  
   20788  3  
   20788  3  
   20788  3  
   20822  2  
   20822  2  
   20824  2  
   20824  2  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20825  1  
   20878  1  
   20878  1  
   20878  1  
   20890  1  
   20890  1  
   20890  1  
   20890  1  
   20890  1  
   20890  1  
   20890  1  
   20890  1  
   20898  2  
   20898  2  
   20898  2  
   20898  2  
   20912  2  
   20912  2  
   20962  2  
   20962  2  
   20988  1  
   20988  1  
   20988  1  
   20988  1  
   20988  1  
   20988  1  
   21002  2  
   21002  2  
   21011  1  
   21011  1  
   21011  1  
   21011  1  
   21011  1  
   21011  1  
   21011  1  
   21011  1  
   21040  2  
   21040  2  
   21040  2  
   21040  2  
   21082  1  
   21082  1  
   21082  1  
   21090  1  
   21090  1  
   21090  1  
   21090  1  
   21118  2  
   21118  2  
   21142  2  
   21142  2  
   21171  1  
   21171  1  
   21171  1  
   21171  1  
   21180  1  
   21180  1  
   21180  1  
   21239  2  
   21239  2  
   21239  2  
   21239  2  
   21243  2  
   21243  2  
   21243  2  
   21243  2  
   21252  1  
   21252  1  
   21252  1  
   21252  1  
   21252  1  
   21252  1  
   21252  1  
   21252  1  
   21257  3  
   21257  3  
   21257  3  
   21257  3  
   21280  1  
   21280  1  
   21280  1  
   21280  1  
   21280  1  
   21280  1  
   21312  2  
   21312  2  
   21317  3  
   21317  3  
   21317  3  
   21317  3  
   21339  2  
   21339  2  
   21348  1  
   21348  1  
   21348  1  
   21348  1  
   21389  2  
   21389  2  
   21425  2  
   21425  2  
   21425  2  
   21425  2  
   21431  1  
   21431  1  
   21431  1  
   21431  1  
   21431  1  
   21431  1  
   21431  1  
   21431  1  
   21439  1  
   21439  1  
   21439  1  
   21439  1  
   21439  1  
   21439  1  
   21459  2  
   21459  2  
   21510  2  
   21510  2  
   21510  2  
   21510  2  
   21521  1  
   21521  1  
   21521  1  
   21521  1  
   21534  1  
   21534  1  
   21534  1  
   21548  2  
   21548  2  
   21556  2  
   21556  2  
   21556  2  
   21556  2  
   21592  2  
   21592  2  
   21592  2  
   21592  2  
   21615  1  
   21615  1  
   21615  1  
   21615  1  
   21615  1  
   21615  1  
   21615  1  
   21615  1  
   21618  1  
   21618  1  
   21618  1  
   21656  2  
   21656  2  
   21668  2  
   21668  2  
   21699  1  
   21699  1  
   21699  1  
   21701  1  
   21701  1  
   21701  1  
   21701  1  
   21718  2  
   21718  2  
   21773  1  
   21773  1  
   21773  1  
   21773  1  
   21773  1  
   21773  1  
   21784  2  
   21784  2  
   21784  2  
   21784  2  
   21792  2  
   21792  2  
   21794  1  
   21794  1  
   21794  1  
   21794  1  
   21847  3  
   21847  3  
   21847  3  
   21847  3  
   21858  1  
   21858  1  
   21858  1  
   21858  1  
   21858  1  
   21858  1  
   21867  2  
   21867  2  
   21867  2  
   21867  2  
   21874  1  
   21874  1  
   21874  1  
   21874  1  
   21874  1  
   21874  1  
   21874  1  
   21874  1  
   21886  2  
   21886  2  
   21905  1  
   21905  1  
   21905  1  
   21905  1  
   21905  1  
   21905  1  
   21945  2  
   21945  2  
   21975  1  
   21975  1  
   21975  1  
   21975  1  
   21975  1  
   21975  1  
   21975  1  
   21975  1  
   21981  1  
   21981  1  
   21981  1  
   21986  2  
   21986  2  
   22026  2  
   22026  2  
   22056  1  
   22056  1  
   22056  1  
   22056  1  
   22056  1  
   22056  1  
   22056  1  
   22056  1  
   22060  1  
   22060  1  
   22060  1  
   22078  2  
   22078  2  
   22078  2  
   22078  2  
   22105  2  
   22105  2  
   22105  2  
   22105  2  
   22140  1  
   22140  1  
   22140  1  
   22140  1  
   22143  1  
   22143  1  
   22143  1  
   22167  2  
   22167  2  
   22187  2  
   22187  2  
   22187  2  
   22187  2  
   22189  3  
   22189  3  
   22189  3  
   22189  3  
   22215  1  
   22215  1  
   22215  1  
   22215  1  
   22230  1  
   22230  1  
   22230  1  
   22230  1  
   22230  1  
   22230  1  
   22247  2  
   22247  2  
   22247  2  
   22247  2  
   22261  2  
   22261  2  
   22261  2  
   22261  2  
   22292  1  
   22292  1  
   22292  1  
   22292  1  
   22292  1  
   22292  1  
   22292  1  
   22292  1  
   22315  1  
   22315  1  
   22315  1  
   22334  2  
   22334  2  
   22339  2  
   22339  2  
   22343  3  
   22343  3  
   22343  3  
   22343  3  
   22367  1  
   22367  1  
   22367  1  
   22367  1  
   22411  1  
   22411  1  
   22411  1  
   22416  1  
   22416  1  
   22416  1  
   22416  1  
   22422  2  
   22422  2  
   22430  2  
   22430  2  
