  ON_NODES
   775  2  
   775  2  
   824  2  
   824  2  
   824  2  
   824  2  
   827  2  
   827  2  
   870  1  
   870  1  
   870  1  
   870  1  
   870  1  
   870  1  
   873  1  
   873  1  
   873  1  
   874  1  
   874  1  
   874  1  
   880  1  
   880  1  
   880  1  
   880  1  
   880  1  
   880  1  
   881  1  
   881  1  
   881  1  
   882  1  
   882  1  
   882  1  
   883  1  
   883  1  
   883  1  
   886  1  
   886  1  
   886  1  
   886  1  
   886  1  
   886  1  
   887  1  
   887  1  
   887  1  
   887  1  
   887  1  
   887  1  
   890  1  
   890  1  
   890  1  
   893  1  
   893  1  
   893  1  
   894  1  
   894  1  
   894  1  
   898  1  
   898  1  
   898  1  
   901  1  
   901  1  
   901  1  
   901  1  
   901  1  
   901  1  
   902  1  
   902  1  
   902  1  
   904  1  
   904  1  
   904  1  
   905  1  
   905  1  
   905  1  
   907  2  
   907  2  
   914  1  
   914  1  
   914  1  
   916  1  
   916  1  
   916  1  
   916  1  
   916  1  
   916  1  
   921  1  
   921  1  
   921  1  
   927  1  
   927  1  
   927  1  
   929  1  
   929  1  
   929  1  
   935  1  
   935  1  
   935  1  
   935  1  
   935  1  
   935  1  
   936  1  
   936  1  
   936  1  
   944  2  
   944  2  
   944  2  
   944  2  
   949  1  
   949  1  
   949  1  
   950  1  
   950  1  
   950  1  
   962  1  
   962  1  
   962  1  
   964  1  
   964  1  
   964  1  
   968  3  
   968  3  
   968  3  
   968  3  
   979  1  
   979  1  
   979  1  
   985  1  
   985  1  
   985  1  
   994  1  
   994  1  
   994  1  
   994  1  
   994  1  
   994  1  
   1004  1  
   1004  1  
   1004  1  
   1009  1  
   1009  1  
   1009  1  
   1021  1  
   1021  1  
   1021  1  
   1022  1  
   1022  1  
   1022  1  
   1031  2  
   1031  2  
   1031  2  
   1031  2  
   1042  1  
   1042  1  
   1042  1  
   1043  1  
   1043  1  
   1043  1  
   1051  1  
   1051  1  
   1051  1  
   1055  1  
   1055  1  
   1055  1  
   1055  1  
   1055  1  
   1055  1  
   1066  1  
   1066  1  
   1066  1  
   1072  2  
   1072  2  
   1079  1  
   1079  1  
   1079  1  
   1079  1  
   1079  1  
   1079  1  
   1080  1  
   1080  1  
   1080  1  
   1080  1  
   1080  1  
   1080  1  
   1085  1  
   1085  1  
   1085  1  
   1090  1  
   1090  1  
   1090  1  
   1090  1  
   1090  1  
   1090  1  
   1103  1  
   1103  1  
   1103  1  
   1118  1  
   1118  1  
   1118  1  
   1120  1  
   1120  1  
   1120  1  
   1138  1  
   1138  1  
   1138  1  
   1141  1  
   1141  1  
   1141  1  
   1154  1  
   1154  1  
   1154  1  
   1169  1  
   1169  1  
   1169  1  
   1178  1  
   1178  1  
   1178  1  
   1200  1  
   1200  1  
   1200  1  
   1212  1  
   1212  1  
   1212  1  
   1213  2  
   1213  2  
   1218  2  
   1218  2  
   1231  1  
   1231  1  
   1231  1  
   1239  1  
   1239  1  
   1239  1  
   1255  1  
   1255  1  
   1255  1  
   1255  1  
   1255  1  
   1255  1  
   1270  1  
   1270  1  
   1270  1  
   1286  1  
   1286  1  
   1286  1  
   1286  1  
   1286  1  
   1286  1  
   1296  3  
   1296  3  
   1296  3  
   1296  3  
   1306  1  
   1306  1  
   1306  1  
   1306  1  
   1306  1  
   1306  1  
   1311  1  
   1311  1  
   1311  1  
   1311  1  
   1311  1  
   1311  1  
   1335  1  
   1335  1  
   1335  1  
   1341  1  
   1341  1  
   1341  1  
   1359  2  
   1359  2  
   1374  1  
   1374  1  
   1374  1  
   1388  1  
   1388  1  
   1388  1  
   1394  2  
   1394  2  
   1394  2  
   1394  2  
   1402  1  
   1402  1  
   1402  1  
   1424  1  
   1424  1  
   1424  1  
   1434  1  
   1434  1  
   1434  1  
   1474  1  
   1474  1  
   1474  1  
   1477  1  
   1477  1  
   1477  1  
   1507  1  
   1507  1  
   1507  1  
   1514  1  
   1514  1  
   1514  1  
   1517  2  
   1517  2  
   1517  2  
   1517  2  
   1540  1  
   1540  1  
   1540  1  
   1540  1  
   1540  1  
   1540  1  
   1568  1  
   1568  1  
   1568  1  
   1568  1  
   1568  1  
   1568  1  
   1577  1  
   1577  1  
   1577  1  
   1589  2  
   1589  2  
   1597  1  
   1597  1  
   1597  1  
   1619  1  
   1619  1  
   1619  1  
   1635  1  
   1635  1  
   1635  1  
   1635  1  
   1635  1  
   1635  1  
   1659  2  
   1659  2  
   1659  2  
   1659  2  
   1662  1  
   1662  1  
   1662  1  
   1688  1  
   1688  1  
   1688  1  
   1698  1  
   1698  1  
   1698  1  
   1698  1  
   1698  1  
   1698  1  
   1738  1  
   1738  1  
   1738  1  
   1750  1  
   1750  1  
   1750  1  
   1795  1  
   1795  1  
   1795  1  
   1795  1  
   1795  1  
   1795  1  
   1801  1  
   1801  1  
   1801  1  
   1805  2  
   1805  2  
   1853  1  
   1853  1  
   1853  1  
   1854  1  
   1854  1  
   1854  1  
   1903  1  
   1903  1  
   1903  1  
   1912  1  
   1912  1  
   1912  1  
   1923  2  
   1923  2  
   1923  2  
   1923  2  
   1962  1  
   1962  1  
   1962  1  
   1962  1  
   1962  1  
   1962  1  
   1975  1  
   1975  1  
   1975  1  
   2015  1  
   2015  1  
   2015  1  
   2032  1  
   2032  1  
   2032  1  
   2039  2  
   2039  2  
   2039  2  
   2039  2  
   2087  1  
   2087  1  
   2087  1  
   2094  1  
   2094  1  
   2094  1  
   2094  1  
   2094  1  
   2094  1  
   2122  2  
   2122  2  
   2155  1  
   2155  1  
   2155  1  
   2163  1  
   2163  1  
   2163  1  
   2225  1  
   2225  1  
   2225  1  
   2237  1  
   2237  1  
   2237  1  
   2290  1  
   2290  1  
   2290  1  
   2306  1  
   2306  1  
   2306  1  
   2306  1  
   2306  1  
   2306  1  
   2319  2  
   2319  2  
   2346  2  
   2346  2  
   2366  1  
   2366  1  
   2366  1  
   2393  1  
   2393  1  
   2393  1  
   2434  1  
   2434  1  
   2434  1  
   2434  1  
   2434  1  
   2434  1  
   2476  1  
   2476  1  
   2476  1  
   2493  1  
   2493  1  
   2493  1  
   2537  2  
   2537  2  
   2537  2  
   2537  2  
   2560  1  
   2560  1  
   2560  1  
   2560  1  
   2560  1  
   2560  1  
   2568  1  
   2568  1  
   2568  1  
   2622  3  
   2622  3  
   2622  3  
   2622  3  
   2647  1  
   2647  1  
   2647  1  
   2664  1  
   2664  1  
   2664  1  
   2669  2  
   2669  2  
   2669  2  
   2669  2  
   2704  2  
   2704  2  
   2704  2  
   2704  2  
   2731  1  
   2731  1  
   2731  1  
   2751  1  
   2751  1  
   2751  1  
   2751  1  
   2751  1  
   2751  1  
   2817  1  
   2817  1  
   2817  1  
   2850  1  
   2850  1  
   2850  1  
   2908  1  
   2908  1  
   2908  1  
   2908  1  
   2908  1  
   2908  1  
   2916  3  
   2916  3  
   2916  3  
   2916  3  
   2949  2  
   2949  2  
   2950  1  
   2950  1  
   2950  1  
   2986  1  
   2986  1  
   2986  1  
   3037  2  
   3037  2  
   3037  2  
   3037  2  
   3056  1  
   3056  1  
   3056  1  
   3065  1  
   3065  1  
   3065  1  
   3140  1  
   3140  1  
   3140  1  
   3147  1  
   3147  1  
   3147  1  
   3230  1  
   3230  1  
   3230  1  
   3246  2  
   3246  2  
   3262  1  
   3262  1  
   3262  1  
   3262  1  
   3262  1  
   3262  1  
   3306  1  
   3306  1  
   3306  1  
   3306  1  
   3306  1  
   3306  1  
   3341  2  
   3341  2  
   3384  1  
   3384  1  
   3384  1  
   3417  1  
   3417  1  
   3417  1  
   3417  1  
   3417  1  
   3417  1  
   3501  1  
   3501  1  
   3501  1  
   3519  1  
   3519  1  
   3519  1  
   3553  2  
   3553  2  
   3553  2  
   3553  2  
   3628  1  
   3628  1  
   3628  1  
   3639  1  
   3639  1  
   3639  1  
   3639  1  
   3639  1  
   3639  1  
   3653  2  
   3653  2  
   3653  2  
   3653  2  
   3728  1  
   3728  1  
   3728  1  
   3746  1  
   3746  1  
   3746  1  
   3838  1  
   3838  1  
   3838  1  
   3858  1  
   3858  1  
   3858  1  
   3882  2  
   3882  2  
   3882  2  
   3882  2  
   3941  2  
   3941  2  
   3949  1  
   3949  1  
   3949  1  
   3985  1  
   3985  1  
   3985  1  
   4046  1  
   4046  1  
   4046  1  
   4104  1  
   4104  1  
   4104  1  
   4124  1  
   4124  1  
   4124  1  
   4194  1  
   4194  1  
   4194  1  
   4220  2  
   4220  2  
   4228  1  
   4228  1  
   4228  1  
   4260  1  
   4260  1  
   4260  1  
   4318  1  
   4318  1  
   4318  1  
   4362  2  
   4362  2  
   4362  2  
   4362  2  
   4364  1  
   4364  1  
   4364  1  
   4364  1  
   4364  1  
   4364  1  
   4366  1  
   4366  1  
   4366  1  
   4366  1  
   4366  1  
   4366  1  
   4395  1  
   4395  1  
   4395  1  
   4395  1  
   4395  1  
   4395  1  
   4436  1  
   4436  1  
   4436  1  
   4489  1  
   4489  1  
   4489  1  
   4515  1  
   4515  1  
   4515  1  
   4545  1  
   4545  1  
   4545  1  
   4592  2  
   4592  2  
   4609  1  
   4609  1  
   4609  1  
   4678  1  
   4678  1  
   4678  1  
   4701  1  
   4701  1  
   4701  1  
   4729  2  
   4729  2  
   4792  1  
   4792  1  
   4792  1  
   4792  1  
   4792  1  
   4792  1  
   4826  1  
   4826  1  
   4826  1  
   4826  1  
   4826  1  
   4826  1  
   4900  1  
   4900  1  
   4900  1  
   4967  2  
   4967  2  
   4967  2  
   4967  2  
   4984  1  
   4984  1  
   4984  1  
   5025  1  
   5025  1  
   5025  1  
   5036  3  
   5036  3  
   5036  3  
   5036  3  
   5081  2  
   5081  2  
   5124  3  
   5124  3  
   5124  3  
   5124  3  
   5140  1  
   5140  1  
   5140  1  
   5153  1  
   5153  1  
   5153  1  
   5256  1  
   5256  1  
   5256  1  
   5304  1  
   5304  1  
   5304  1  
   5375  1  
   5375  1  
   5375  1  
   5439  2  
   5439  2  
   5439  2  
   5439  2  
   5479  1  
   5479  1  
   5479  1  
   5484  1  
   5484  1  
   5484  1  
   5512  2  
   5512  2  
   5512  2  
   5512  2  
   5584  1  
   5584  1  
   5584  1  
   5584  1  
   5584  1  
   5584  1  
   5650  1  
   5650  1  
   5650  1  
   5650  1  
   5650  1  
   5650  1  
   5652  1  
   5652  1  
   5652  1  
   5652  1  
   5652  1  
   5652  1  
   5741  1  
   5741  1  
   5741  1  
   5815  1  
   5815  1  
   5815  1  
   5848  1  
   5848  1  
   5848  1  
   5860  2  
   5860  2  
   5952  2  
   5952  2  
   5961  1  
   5961  1  
   5961  1  
   5969  1  
   5969  1  
   5969  1  
   6078  1  
   6078  1  
   6078  1  
   6078  1  
   6078  1  
   6078  1  
   6122  1  
   6122  1  
   6122  1  
   6228  1  
   6228  1  
   6228  1  
   6286  1  
   6286  1  
   6286  1  
   6286  1  
   6286  1  
   6286  1  
   6289  2  
   6289  2  
   6379  1  
   6379  1  
   6379  1  
   6398  2  
   6398  2  
   6398  2  
   6398  2  
   6446  1  
   6446  1  
   6446  1  
   6528  1  
   6528  1  
   6528  1  
   6609  1  
   6609  1  
   6609  1  
   6685  1  
   6685  1  
   6685  1  
   6736  2  
   6736  2  
   6736  2  
   6736  2  
   6773  1  
   6773  1  
   6773  1  
   6781  2  
   6781  2  
   6845  1  
   6845  1  
   6845  1  
   6845  1  
   6845  1  
   6845  1  
   6936  1  
   6936  1  
   6936  1  
   6967  1  
   6967  1  
   6967  1  
   6967  1  
   6967  1  
   6967  1  
   7100  1  
   7100  1  
   7100  1  
   7100  1  
   7100  1  
   7100  1  
   7129  1  
   7129  1  
   7129  1  
   7163  2  
   7163  2  
   7163  2  
   7163  2  
   7179  2  
   7179  2  
   7290  1  
   7290  1  
   7290  1  
   7303  1  
   7303  1  
   7303  1  
   7468  1  
   7468  1  
   7468  1  
   7516  1  
   7516  1  
   7516  1  
   7627  1  
   7627  1  
   7627  1  
   7632  2  
   7632  2  
   7632  2  
   7632  2  
   7671  2  
   7671  2  
   7716  1  
   7716  1  
   7716  1  
   7758  3  
   7758  3  
   7758  3  
   7758  3  
   7795  1  
   7795  1  
   7795  1  
   7930  1  
   7930  1  
   7930  1  
   7967  1  
   7967  1  
   7967  1  
   7975  3  
   7975  3  
   7975  3  
   7975  3  
   8136  1  
   8136  1  
   8136  1  
   8136  1  
   8136  1  
   8136  1  
   8139  1  
   8139  1  
   8139  1  
   8139  1  
   8139  1  
   8139  1  
   8165  2  
   8165  2  
   8165  2  
   8165  2  
   8204  2  
   8204  2  
   8311  1  
   8311  1  
   8311  1  
   8318  1  
   8318  1  
   8318  1  
   8486  1  
   8486  1  
   8486  1  
   8502  1  
   8502  1  
   8502  1  
   8635  2  
   8635  2  
   8665  1  
   8665  1  
   8665  1  
   8665  1  
   8665  1  
   8665  1  
   8690  1  
   8690  1  
   8690  1  
   8690  1  
   8690  1  
   8690  1  
   8804  2  
   8804  2  
   8804  2  
   8804  2  
   8862  1  
   8862  1  
   8862  1  
   8899  4  
   8899  4  
   8902  1  
   8902  1  
   8902  1  
   8965  4  
   9038  1  
   9038  1  
   9038  1  
   9040  4  
   9108  4  
   9119  4  
   9121  2  
   9121  2  
   9143  1  
   9143  1  
   9143  1  
   9186  4  
   9221  1  
   9221  1  
   9221  1  
   9268  4  
   9296  2  
   9296  2  
   9318  4  
   9343  4  
   9386  1  
   9386  1  
   9386  1  
   9402  1  
   9402  1  
   9402  1  
   9402  1  
   9402  1  
   9402  1  
   9424  4  
   9499  4  
   9499  4  
   9531  4  
   9599  1  
   9599  1  
   9599  1  
   9623  2  
   9623  2  
   9638  1  
   9638  1  
   9638  1  
   9638  1  
   9638  1  
   9638  1  
   9715  4  
   9749  4  
   9795  1  
   9795  1  
   9795  1  
   9815  2  
   9815  2  
   9815  2  
   9815  2  
   9861  1  
   9861  1  
   9861  1  
   9925  4  
   9964  4  
   9986  1  
   9986  1  
   9986  1  
   10081  1  
   10081  1  
   10081  1  
   10145  4  
   10181  2  
   10181  2  
   10181  2  
   10181  2  
   10185  1  
   10185  1  
   10185  1  
   10185  1  
   10185  1  
   10185  1  
   10190  4  
   10260  2  
   10260  2  
   10314  1  
   10314  1  
   10314  1  
   10314  1  
   10314  1  
   10314  1  
   10367  4  
   10384  1  
   10384  1  
   10384  1  
   10414  4  
   10565  1  
   10565  1  
   10565  1  
   10580  4  
   10592  1  
   10592  1  
   10592  1  
   10630  4  
   10705  2  
   10705  2  
   10705  2  
   10705  2  
   10766  1  
   10766  1  
   10766  1  
   10766  1  
   10766  1  
   10766  1  
   10805  4  
   10828  3  
   10828  3  
   10828  3  
   10828  3  
   10851  2  
   10851  2  
   10858  4  
   10880  1  
   10880  1  
   10880  1  
   10880  1  
   10880  1  
   10880  1  
   11007  1  
   11007  1  
   11007  1  
   11033  4  
   11085  4  
   11105  1  
   11105  1  
   11105  1  
   11221  2  
   11221  2  
   11244  1  
   11244  1  
   11244  1  
   11256  4  
   11312  4  
   11335  1  
   11335  1  
   11335  1  
   11463  3  
   11463  3  
   11463  3  
   11463  3  
   11486  4  
   11487  1  
   11487  1  
   11487  1  
   11524  2  
   11524  2  
   11524  2  
   11524  2  
   11538  4  
   11565  1  
   11565  1  
   11565  1  
   11706  4  
   11720  1  
   11720  1  
   11720  1  
   11734  2  
   11734  2  
   11766  4  
   11795  1  
   11795  1  
   11795  1  
   11935  4  
   11958  1  
   11958  1  
   11958  1  
   11991  4  
   12021  1  
   12021  1  
   12021  1  
   12021  1  
   12021  1  
   12021  1  
   12146  2  
   12146  2  
   12146  2  
   12146  2  
   12163  4  
   12199  1  
   12199  1  
   12199  1  
   12221  4  
   12247  2  
   12247  2  
   12247  2  
   12247  2  
   12254  1  
   12254  1  
   12254  1  
   12380  4  
   12441  1  
   12441  1  
   12441  1  
   12441  1  
   12441  1  
   12441  1  
   12453  4  
   12500  1  
   12500  1  
   12500  1  
   12615  4  
   12679  1  
   12679  1  
   12679  1  
   12690  4  
   12742  1  
   12742  1  
   12742  1  
   12772  2  
   12772  2  
   12772  2  
   12772  2  
   12805  2  
   12805  2  
   12854  4  
   12917  1  
   12917  1  
   12917  1  
   12927  4  
   12986  1  
   12986  1  
   12986  1  
   13087  4  
   13157  1  
   13157  1  
   13157  1  
   13170  4  
   13232  1  
   13232  1  
   13232  1  
   13232  1  
   13232  1  
   13232  1  
   13249  2  
   13249  2  
   13326  4  
   13354  2  
   13354  2  
   13394  1  
   13394  1  
   13394  1  
   13404  4  
   13464  1  
   13464  1  
   13464  1  
   13565  4  
   13627  1  
   13627  1  
   13627  1  
   13627  1  
   13627  1  
   13627  1  
   13641  4  
   13681  1  
   13681  1  
   13681  1  
   13737  2  
   13737  2  
   13737  2  
   13737  2  
   13805  4  
   13877  4  
   13907  1  
   13907  1  
   13907  1  
   13907  1  
   13907  1  
   13907  1  
   13924  2  
   13924  2  
   13924  2  
   13924  2  
   13931  1  
   13931  1  
   13931  1  
   14045  4  
   14120  4  
   14127  2  
   14127  2  
   14147  1  
   14147  1  
   14147  1  
   14227  1  
   14227  1  
   14227  1  
   14227  1  
   14227  1  
   14227  1  
   14229  3  
   14229  3  
   14229  3  
   14229  3  
   14275  4  
   14366  4  
   14393  1  
   14393  1  
   14393  1  
   14479  1  
   14479  1  
   14479  1  
   14512  4  
   14523  2  
   14523  2  
   14524  2  
   14524  2  
   14524  2  
   14524  2  
   14607  4  
   14635  1  
   14635  1  
   14635  1  
   14728  1  
   14728  1  
   14728  1  
   14754  4  
   14855  4  
   14887  1  
   14887  1  
   14887  1  
   14887  1  
   14887  1  
   14887  1  
   14982  1  
   14982  1  
   14982  1  
   14982  1  
   14982  1  
   14982  1  
   15005  4  
   15100  2  
   15100  2  
   15105  4  
   15135  1  
   15135  1  
   15135  1  
   15145  2  
   15145  2  
   15145  2  
   15145  2  
   15234  1  
   15234  1  
   15234  1  
   15249  4  
   15327  3  
   15327  3  
   15327  3  
   15327  3  
   15353  4  
   15370  1  
   15370  1  
   15370  1  
   15487  1  
   15487  1  
   15487  1  
   15497  4  
   15599  4  
   15617  1  
   15617  1  
   15617  1  
   15674  2  
   15674  2  
   15674  2  
   15674  2  
   15743  4  
   15744  1  
   15744  1  
   15744  1  
   15803  2  
   15803  2  
   15849  4  
   15860  1  
   15860  1  
   15860  1  
   15860  1  
   15860  1  
   15860  1  
   15985  4  
   15996  1  
   15996  1  
   15996  1  
   15996  1  
   15996  1  
   15996  1  
   16075  1  
   16075  1  
   16075  1  
   16089  4  
   16154  2  
   16154  2  
   16231  4  
   16234  1  
   16234  1  
   16234  1  
   16308  1  
   16308  1  
   16308  1  
   16308  1  
   16308  1  
   16308  1  
   16335  4  
   16465  2  
   16465  2  
   16465  2  
   16465  2  
   16467  1  
   16467  1  
   16467  1  
   16474  4  
   16558  1  
   16558  1  
   16558  1  
   16563  2  
   16563  2  
   16588  4  
   16710  1  
   16710  1  
   16710  1  
   16710  1  
   16710  1  
   16710  1  
   16723  4  
   16819  1  
   16819  1  
   16819  1  
   16840  4  
   16944  2  
   16944  2  
   16975  4  
   16979  1  
   16979  1  
   16979  1  
   17062  2  
   17062  2  
   17066  1  
   17066  1  
   17066  1  
   17086  4  
   17224  4  
   17246  1  
   17246  1  
   17246  1  
   17278  2  
   17278  2  
   17278  2  
   17278  2  
   17326  1  
   17326  1  
   17326  1  
   17345  4  
   17482  4  
   17517  1  
   17517  1  
   17517  1  
   17584  1  
   17584  1  
   17584  1  
   17600  4  
   17653  2  
   17653  2  
   17653  2  
   17653  2  
   17684  2  
   17684  2  
   17684  2  
   17684  2  
   17733  4  
   17795  1  
   17795  1  
   17795  1  
   17795  1  
   17795  1  
   17795  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17839  1  
   17841  3  
   17841  3  
   17841  3  
   17841  3  
   17859  4  
   17915  2  
   17915  2  
   17915  2  
   17915  2  
   17991  4  
   18059  1  
   18059  1  
   18059  1  
   18070  1  
   18070  1  
   18070  1  
   18115  4  
   18228  2  
   18228  2  
   18240  4  
   18254  2  
   18254  2  
   18307  1  
   18307  1  
   18307  1  
   18320  1  
   18320  1  
   18320  1  
   18366  4  
   18488  4  
   18547  1  
   18547  1  
   18547  1  
   18582  1  
   18582  1  
   18582  1  
   18613  2  
   18613  2  
   18622  4  
   18738  4  
   18791  1  
   18791  1  
   18791  1  
   18791  1  
   18791  1  
   18791  1  
   18797  2  
   18797  2  
   18797  2  
   18797  2  
   18849  1  
   18849  1  
   18849  1  
   18871  4  
   18992  4  
   19004  1  
   19004  1  
   19004  1  
   19008  2  
   19008  2  
   19113  1  
   19113  1  
   19113  1  
   19133  4  
   19243  1  
   19243  1  
   19243  1  
   19256  4  
   19379  1  
   19379  1  
   19379  1  
   19379  1  
   19379  1  
   19379  1  
   19392  4  
   19397  2  
   19397  2  
   19407  3  
   19407  3  
   19407  3  
   19407  3  
   19408  2  
   19408  2  
   19470  1  
   19470  1  
   19470  1  
   19518  4  
   19655  4  
   19655  4  
   19687  1  
   19687  1  
   19687  1  
   19731  4  
   19746  1  
   19746  1  
   19746  1  
   19746  1  
   19746  1  
   19746  1  
   19774  4  
   19798  4  
   19804  2  
   19804  2  
   19804  2  
   19804  2  
   19882  4  
   19918  1  
   19918  1  
   19918  1  
   19918  1  
   19918  1  
   19918  1  
   19954  4  
   20010  2  
   20010  2  
   20030  4  
   20032  1  
   20032  1  
   20032  1  
   20032  1  
   20032  1  
   20032  1  
   20041  4  
   20116  4  
   20141  1  
   20141  1  
   20141  1  
   20203  4  
   20204  2  
   20204  2  
   20281  1  
   20281  1  
   20281  1  
   20285  4  
   20285  4  
   20354  1  
   20354  1  
   20354  1  
   20519  1  
   20519  1  
   20519  1  
   20575  1  
   20575  1  
   20575  1  
   20579  2  
   20579  2  
   20611  2  
   20611  2  
   20611  2  
   20611  2  
   20760  1  
   20760  1  
   20760  1  
   20796  1  
   20796  1  
   20796  1  
   20946  2  
   20946  2  
   21005  1  
   21005  1  
   21005  1  
   21006  1  
   21006  1  
   21006  1  
   21006  1  
   21006  1  
   21006  1  
   21233  1  
   21233  1  
   21233  1  
   21253  1  
   21253  1  
   21253  1  
   21291  2  
   21291  2  
   21341  2  
   21341  2  
   21471  1  
   21471  1  
   21471  1  
   21500  5  
   21500  5  
   21504  1  
   21504  1  
   21504  1  
   21525  5  
   21547  5  
   21549  3  
   21549  3  
   21549  3  
   21549  3  
   21574  5  
   21616  5  
   21641  5  
   21653  2  
   21653  2  
   21653  2  
   21653  2  
   21667  5  
   21690  1  
   21690  1  
   21690  1  
   21696  5  
   21738  5  
   21738  5  
   21754  1  
   21754  1  
   21754  1  
   21754  1  
   21754  1  
   21754  1  
   21771  5  
   21936  1  
   21936  1  
   21936  1  
   21936  1  
   21936  1  
   21936  1  
   22007  5  
   22029  1  
   22029  1  
   22029  1  
   22044  5  
   22074  2  
   22074  2  
   22074  2  
   22074  2  
   22136  2  
   22136  2  
   22136  2  
   22136  2  
   22165  1  
   22165  1  
   22165  1  
   22279  5  
   22315  1  
   22315  1  
   22315  1  
   22320  5  
   22388  1  
   22388  1  
   22388  1  
   22479  2  
   22479  2  
   22558  5  
   22597  5  
   22601  1  
   22601  1  
   22601  1  
   22624  1  
   22624  1  
   22624  1  
   22802  2  
   22802  2  
   22802  2  
   22802  2  
   22825  5  
   22839  1  
   22839  1  
   22839  1  
   22851  2  
   22851  2  
   22871  5  
   22881  1  
   22881  1  
   22881  1  
   23068  1  
   23068  1  
   23068  1  
   23068  1  
   23068  1  
   23068  1  
   23101  5  
   23147  5  
   23160  1  
   23160  1  
   23160  1  
   23238  2  
   23238  2  
   23313  1  
   23313  1  
   23313  1  
   23369  5  
   23418  5  
   23437  1  
   23437  1  
   23437  1  
   23437  1  
   23437  1  
   23437  1  
   23555  1  
   23555  1  
   23555  1  
   23617  3  
   23617  3  
   23617  3  
   23617  3  
   23623  2  
   23623  2  
   23623  2  
   23623  2  
