  ON_NODES
   23667  2  
   23667  2  
   23667  2  
   23667  2  
   23677  1  
   23677  1  
   23706  2  
   23706  2  
   23736  1  
   23736  1  
   23760  3  
   23760  3  
   23783  2  
   23783  2  
   23805  1  
   23805  1  
   23805  1  
   23805  1  
   23823  1  
   23823  1  
   23823  1  
   23823  1  
   23864  2  
   23864  2  
   23899  2  
   23899  2  
   23913  1  
   23913  1  
   23923  1  
   23923  1  
   24003  1  
   24003  1  
   24009  2  
   24009  2  
   24017  2  
   24017  2  
   24017  2  
   24017  2  
   24048  1  
   24048  1  
   24091  1  
   24091  1  
   24119  2  
   24119  2  
   24119  2  
   24119  2  
   24163  2  
   24163  2  
   24167  1  
   24167  1  
   24177  1  
   24177  1  
   24235  2  
   24235  2  
   24264  1  
   24264  1  
   24264  1  
   24264  1  
   24280  3  
   24280  3  
   24289  1  
   24289  1  
   24308  2  
   24308  2  
   24338  2  
   24338  2  
   24353  1  
   24353  1  
   24400  1  
   24400  1  
   24400  1  
   24400  1  
   24437  1  
   24437  1  
   24452  2  
   24452  2  
   24464  2  
   24464  2  
   24497  1  
   24497  1  
   24525  3  
   24525  3  
   24528  1  
   24528  1  
   24560  2  
   24560  2  
   24560  2  
   24560  2  
   24593  1  
   24593  1  
   24604  2  
   24604  2  
   24611  1  
   24611  1  
   24670  2  
   24670  2  
   24686  1  
   24686  1  
   24709  1  
   24709  1  
   24709  1  
   24709  1  
   24754  2  
   24754  2  
   24754  2  
   24754  2  
   24776  1  
   24776  1  
   24780  2  
   24780  2  
   24789  1  
   24789  1  
   24821  3  
   24821  3  
   24870  1  
   24870  1  
   24874  1  
   24874  1  
   24887  2  
   24887  2  
   24894  2  
   24894  2  
   24959  1  
   24959  1  
   24960  1  
   24960  1  
   24960  1  
   24960  1  
   24992  2  
   24992  2  
   24992  2  
   24992  2  
   25036  2  
   25036  2  
   25039  1  
   25039  1  
   25043  1  
   25043  1  
   25098  2  
   25098  2  
   25121  1  
   25121  1  
   25121  1  
   25121  1  
   25123  1  
   25123  1  
   25169  2  
   25169  2  
   25194  1  
   25194  1  
   25197  1  
   25197  1  
   25198  2  
   25198  2  
   25274  1  
   25274  1  
   25280  1  
   25280  1  
   25302  2  
   25302  2  
   25304  2  
   25304  2  
   25338  3  
   25338  3  
   25354  1  
   25354  1  
   25358  1  
   25358  1  
   25401  2  
   25401  2  
   25401  2  
   25401  2  
   25431  1  
   25431  1  
   25433  2  
   25433  2  
   25433  2  
   25433  2  
   25436  1  
   25436  1  
   25436  1  
   25436  1  
   25499  2  
   25499  2  
   25504  3  
   25504  3  
   25507  1  
   25507  1  
   25507  1  
   25507  1  
   25511  1  
   25511  1  
   25536  2  
   25536  2  
   25579  1  
   25579  1  
   25580  1  
   25580  1  
   25600  2  
   25600  2  
   25644  2  
   25644  2  
   25650  1  
   25650  1  
   25652  1  
   25652  1  
   25701  2  
   25701  2  
   25719  1  
   25719  1  
   25723  1  
   25723  1  
   25745  2  
   25745  2  
   25791  1  
   25791  1  
   25795  1  
   25795  1  
   25800  2  
   25800  2  
   25800  2  
   25800  2  
   25840  3  
   25840  3  
   25842  2  
   25842  2  
   25862  1  
   25862  1  
   25862  1  
   25862  1  
   25869  1  
   25869  1  
   25869  1  
   25869  1  
   25894  2  
   25894  2  
   25918  1  
   25918  1  
   25921  1  
   25921  1  
   25946  2  
   25946  2  
   25975  1  
   25975  1  
   25980  1  
   25980  1  
   25994  2  
   25994  2  
   26024  1  
   26024  1  
   26034  1  
   26034  1  
   26047  2  
   26047  2  
   26047  2  
   26047  2  
   26084  1  
   26084  1  
   26089  2  
   26089  2  
   26101  1  
   26101  1  
   26136  1  
   26136  1  
   26141  2  
   26141  2  
   26156  1  
   26156  1  
   26177  2  
   26177  2  
   26177  2  
   26177  2  
   26195  1  
   26195  1  
   26195  1  
   26195  1  
   26220  1  
   26220  1  
   26220  1  
   26220  1  
   26234  2  
   26234  2  
   26236  1  
   26236  1  
   26250  2  
   26250  2  
   26265  1  
   26265  1  
   26284  1  
   26284  1  
   26306  1  
   26306  1  
   26321  2  
   26321  2  
   26325  1  
   26325  1  
   26326  2  
   26326  2  
   26333  3  
   26333  3  
   26353  1  
   26353  1  
   26369  1  
   26369  1  
   26373  3  
   26373  3  
   26398  2  
   26398  2  
   26405  1  
   26405  1  
   26412  2  
   26412  2  
   26418  1  
   26418  1  
   26440  1  
   26440  1  
   26451  1  
   26451  1  
   26451  1  
   26451  1  
   26466  2  
   26466  2  
   26491  1  
   26491  1  
   26491  1  
   26491  1  
   26492  1  
   26492  1  
   26495  2  
   26495  2  
   26522  1  
   26522  1  
   26527  1  
   26527  1  
   26535  2  
   26535  2  
   26535  2  
   26535  2  
   26557  1  
   26557  1  
   26560  1  
   26560  1  
   26573  2  
   26573  2  
   26573  2  
   26573  2  
   26595  1  
   26595  1  
   26599  1  
   26599  1  
   26604  2  
   26604  2  
   26622  1  
   26622  1  
   26625  1  
   26625  1  
   26661  2  
   26661  2  
   26664  1  
   26664  1  
   26667  1  
   26667  1  
   26667  1  
   26667  1  
   26668  2  
   26668  2  
   26688  1  
   26688  1  
   26693  1  
   26693  1  
   26693  1  
   26693  1  
   26717  1  
   26717  1  
   26719  1  
   26719  1  
   26735  2  
   26735  2  
   26736  2  
   26736  2  
   26741  1  
   26741  1  
   26742  1  
   26742  1  
   26760  1  
   26760  1  
   26763  1  
   26763  1  
   26781  3  
   26781  3  
   26784  1  
   26784  1  
   26789  1  
   26789  1  
   26801  2  
   26801  2  
   26810  2  
   26810  2  
   26813  1  
   26813  1  
   26815  1  
   26815  1  
   26815  1  
   26815  1  
   26825  1  
   26825  1  
   26830  1  
   26830  1  
   26830  1  
   26830  1  
   26843  1  
   26843  1  
   26846  1  
   26846  1  
   26851  1  
   26851  1  
   26853  1  
   26853  1  
   26856  1  
   26856  1  
   26857  1  
   26857  1  
   26861  2  
   26861  2  
   26861  2  
   26861  2  
   26868  1  
   26868  1  
   26871  1  
   26871  1  
   26875  2  
   26875  2  
   26876  1  
   26876  1  
   26889  1  
   26889  1  
   26889  1  
   26889  1  
   26890  1  
   26890  1  
   26891  1  
   26891  1  
   26893  1  
   26893  1  
   26894  1  
   26894  1  
   26896  1  
   26896  1  
   26898  1  
   26898  1  
   26898  1  
   26898  1  
   26920  2  
   26920  2  
   26952  2  
   26952  2  
   26982  2  
   26982  2  
   27011  2  
   27011  2  
   27011  2  
   27011  2  
   27033  2  
   27033  2  
   27069  2  
   27069  2  
   27075  3  
   27075  3  
   27088  2  
   27088  2  
   27122  2  
   27122  2  
   27144  2  
   27144  2  
   27144  2  
   27144  2  
   27158  3  
   27158  3  
   27174  2  
   27174  2  
   27189  2  
   27189  2  
   27227  2  
   27227  2  
   27235  2  
   27235  2  
   27272  2  
   27272  2  
   27280  2  
   27280  2  
   27324  2  
   27324  2  
   27324  2  
   27324  2  
   27328  2  
   27328  2  
   27361  2  
   27361  2  
   27368  2  
   27368  2  
   27368  2  
   27368  2  
   27403  2  
   27403  2  
   27408  2  
   27408  2  
   27439  2  
   27439  2  
   27447  2  
   27447  2  
   27472  3  
   27472  3  
   27480  2  
   27480  2  
   27494  2  
   27494  2  
   27511  2  
   27511  2  
   27535  2  
   27535  2  
   27549  2  
   27549  2  
   27568  3  
   27568  3  
   27573  2  
   27573  2  
   27573  2  
   27573  2  
   27578  2  
   27578  2  
   27578  2  
   27578  2  
   27611  2  
   27611  2  
   27612  2  
   27612  2  
   27637  2  
   27637  2  
   27643  2  
   27643  2  
   27668  2  
   27668  2  
   27678  2  
   27678  2  
   27695  2  
   27695  2  
   27706  2  
   27706  2  
   27727  2  
   27727  2  
   27742  2  
   27742  2  
   27742  2  
   27742  2  
   27750  3  
   27750  3  
   27751  2  
   27751  2  
   27751  2  
   27751  2  
   27759  2  
   27759  2  
   27768  2  
   27768  2  
   27787  2  
   27787  2  
   27787  2  
   27787  2  
   27794  2  
   27794  2  
   27805  2  
   27805  2  
   27813  2  
   27813  2  
   27821  2  
   27821  2  
   27840  2  
   27840  2  
   27845  2  
   27845  2  
   27858  2  
   27858  2  
   27859  2  
   27859  2  
   27879  2  
   27879  2  
   27881  2  
   27881  2  
   27881  2  
   27881  2  
   27892  2  
   27892  2  
   27894  2  
   27894  2  
   27894  2  
   27894  2  
   27901  2  
   27901  2  
   27904  2  
   27904  2  
   27910  2  
   27910  2  
   27911  2  
   27911  2  
   27924  2  
   27924  2  
   27925  2  
   27925  2  
   27937  2  
   27937  2  
   27938  2  
   27938  2  
   27945  3  
   27945  3  
   27949  2  
   27949  2  
   27951  2  
   27951  2  
   27952  3  
   27952  3  
   27958  2  
   27958  2  
   27960  3  
   27960  3  
   27961  2  
   27961  2  
   27961  2  
   27961  2  
   27969  2  
   27969  2  
   27971  3  
   27971  3  
   27973  2  
   27973  2  
   27973  2  
   27973  2  
   27974  2  
   27974  2  
   27977  2  
   27977  2  
   27980  2  
   27980  2  
   27981  3  
   27981  3  
   27982  2  
   27982  2  
   27983  2  
   27983  2  
   27984  2  
   27984  2  
   27987  2  
   27987  2  
   27989  2  
   27989  2  
   27992  2  
   27992  2  
   27993  2  
   27993  2  
   27995  2  
   27995  2  
   27998  2  
   27998  2  
   27999  2  
   27999  2  
   28000  2  
   28000  2  
   28000  2  
   28000  2  
   28001  2  
   28001  2  
   28002  2  
   28002  2  
   28003  2  
   28003  2  
   28004  3  
   28004  3  
   28005  2  
   28005  2  
   28007  2  
   28007  2  
   28007  2  
   28007  2  
   28024  3  
   28024  3  
   28046  3  
   28046  3  
   28061  3  
   28061  3  
   28068  3  
   28068  3  
   28071  3  
   28071  3  
   28083  3  
   28083  3  
   28090  3  
   28090  3  
   28094  3  
   28094  3  
   28099  3  
   28099  3  
   28104  3  
   28104  3  
   28107  3  
   28107  3  
   28108  3  
   28108  3  
   28115  3  
   28115  3  
   28118  3  
   28118  3  
   28119  3  
   28119  3  
   28122  3  
   28122  3  
   28126  3  
   28126  3  
   28128  3  
   28128  3  
   28132  3  
   28132  3  
   28135  3  
   28135  3  
   28136  3  
   28136  3  
   28139  3  
   28139  3  
   28140  3  
   28140  3  
   28143  3  
   28143  3  
   28147  3  
   28147  3  
   28148  3  
   28148  3  
   28151  3  
   28151  3  
   28152  3  
   28152  3  
   28154  3  
   28154  3  
   28156  3  
   28156  3  
   28158  3  
   28158  3  
   28160  3  
   28160  3  
   28161  3  
   28161  3  
   28162  3  
   28162  3  
   28163  3  
   28163  3  
   28164  3  
   28164  3  
   28165  3  
   28165  3  
  END_ON_NODES
